1743057212.7633753, 0.8, 0.0, 0
1743057213.76012, 1.8, 0.0, 6
1743057214.760797, 2.8, 0.0, 6
1743057215.7620275, 3.8, 0.0, 6
1743057216.7636418, 4.8, 0.0, 6
1743057217.7643387, 5.8, 0.0, 5
1743057218.7655618, 6.8, 0.0, 5
1743057219.766485, 7.8, 0.0, 5
1743057220.76813, 8.8, 0.0, 5
1743057221.7692792, 9.8, 0.0, 5
1743057222.7698584, 10.8, 0.0, 5
1743057223.7712312, 11.8, 0.0, 5
1743057224.7722325, 12.8, 0.0, 5
1743057225.7733076, 13.8, 0.0, 5
1743057226.7744477, 14.8, 192.94, 5
1743057227.775586, 15.8, 1350.57, 5
1743057228.7768342, 16.8, 1342.18, 5
1743057229.7778547, 17.8, 1308.62, 5
1743057230.7786384, 18.8, 570.43, 6
1743057231.779371, 19.8, 1342.18, 6
1743057232.7803912, 20.8, 1342.18, 6
1743057233.7815578, 21.8, 905.97, 6
1743057234.7827988, 22.8, 671.09, 6
1743057235.783483, 23.8, 805.31, 7
1743057236.7844646, 24.8, 805.31, 7
1743057237.7855778, 25.8, 268.44, 7
1743057238.786771, 26.8, 905.97, 7
1743057239.7873514, 27.8, 1342.18, 5
1743057240.7885823, 28.8, 1342.18, 5
1743057241.7895145, 29.8, 603.98, 5
1743057242.790766, 30.8, 1107.3, 5
1743057243.7912471, 31.8, 1342.18, 6
1743057244.7923439, 32.8, 1350.57, 6
1743057245.7934513, 33.8, 562.04, 6
1743057246.7946239, 34.8, 805.31, 6
1743057247.7953196, 35.8, 805.31, 6
1743057248.796593, 36.8, 738.2, 6
1743057249.7975483, 37.8, 192.94, 6
1743057250.7985296, 38.8, 1342.18, 6
1743057251.7994094, 39.8, 1350.57, 6
1743057252.8003547, 40.8, 1275.07, 5
1743057253.8013732, 41.8, 603.98, 5
1743057254.802441, 42.8, 1342.18, 5
1743057255.8032343, 43.8, 1342.18, 5
1743057256.8043294, 44.8, 1006.63, 5
1743057257.8052948, 45.8, 704.64, 5
1743057258.805774, 46.8, 805.31, 5
1743057259.8059678, 47.8, 738.2, 5
1743057260.8060234, 48.8, 201.33, 5
1743057261.8062422, 49.8, 838.86, 5
1743057262.8064024, 50.8, 1342.18, 5
1743057263.80733, 51.8, 1342.18, 5
1743057264.8084602, 52.8, 671.09, 5
1743057265.8095226, 53.8, 1174.41, 6
1743057266.810651, 54.8, 1342.18, 6
1743057267.811357, 55.8, 1543.5, 6
1743057268.8124645, 56.8, 738.2, 6
1743057269.813592, 57.8, 805.31, 6
1743057270.8146667, 58.8, 637.53, 6
1743057271.815434, 59.8, 469.76, 6
1743057272.815826, 60.8, 167.77, 6
1743057273.815987, 61.8, 1342.18, 6
1743057274.8161347, 62.8, 1342.18, 6
1743057275.8162055, 63.8, 1342.18, 6
1743057276.816529, 64.8, 503.32, 6
1743057277.8168046, 65.8, 1308.62, 6
1743057278.816992, 66.8, 1409.29, 6
1743057279.8173587, 67.8, 1241.51, 6
1743057280.8172145, 68.8, 738.2, 6
1743057281.8174834, 69.8, 771.75, 6
1743057282.8180213, 70.8, 536.87, 6
1743057283.8180106, 71.8, 201.33, 6
1743057284.8183894, 72.8, 738.2, 6
1743057285.8197744, 73.8, 1342.18, 6
1743057286.8205135, 74.8, 1358.95, 6
1743057287.8220432, 75.8, 754.97, 6
1743057288.8235211, 76.8, 1107.3, 6
1743057289.823749, 77.8, 1350.57, 6
1743057290.8245316, 78.8, 1551.89, 6
1743057291.8256624, 79.8, 788.53, 6
1743057292.8267987, 80.8, 805.31, 6
1743057293.82751, 81.8, 637.53, 6
1743057294.8288033, 82.8, 469.76, 6
1743057295.8298128, 83.8, 142.61, 6
1743057296.8308086, 84.8, 1367.34, 5
1743057297.8314204, 85.8, 1342.18, 5
1743057298.8326476, 86.8, 1342.18, 5
1743057299.8339934, 87.8, 603.98, 5
1743057300.834777, 88.8, 1308.62, 5
1743057301.835374, 89.8, 1342.18, 5
1743057302.836511, 90.8, 1107.3, 5
1743057303.8376098, 91.8, 738.2, 5
1743057304.8388085, 92.8, 805.31, 6
1743057305.8397894, 93.8, 603.98, 6
1743057306.8410637, 94.8, 201.33, 6
1743057307.8418963, 95.8, 838.86, 6
1743057308.8430147, 96.8, 1610.61, 6
1743057309.8434863, 97.8, 1610.61, 6
1743057310.8444471, 98.8, 973.08, 6
1743057311.8454864, 99.8, 838.86, 6
1743057312.8466256, 100.8, 1082.13, 6
1743057313.847637, 101.8, 1291.85, 7
1743057314.8493435, 102.8, 746.59, 7
1743057315.8502657, 103.8, 805.31, 7
1743057316.849783, 104.8, 637.53, 7
1743057317.8508494, 105.9, 427.06, 7
1743057318.851508, 106.9, 67.11, 7
1743057319.8525305, 107.9, 1610.61, 7
1743057320.853613, 108.9, 1610.61, 7
1743057321.8548217, 109.9, 1610.61, 7
1743057322.855298, 110.9, 469.76, 6
1743057323.8564532, 111.9, 1040.19, 6
1743057324.857879, 112.9, 1124.07, 6
1743057325.8601072, 113.9, 1107.3, 6
1743057326.8596966, 114.9, 662.7, 4
1743057327.860642, 115.9, 796.92, 4
1743057328.8617046, 116.9, 771.75, 4
1743057329.86319, 117.9, 536.87, 4
1743057330.8632507, 118.9, 872.42, 6
1743057331.8643348, 119.9, 1409.29, 6
1743057332.8654602, 120.9, 1342.18, 6
1743057333.8665986, 121.9, 905.97, 6
1743057334.867415, 122.9, 805.31, 6
1743057335.8683903, 123.9, 1082.13, 6
1743057336.8694513, 124.9, 1275.07, 6
1743057337.8705053, 125.9, 864.03, 6
1743057338.8714466, 126.9, 805.31, 6
1743057339.872417, 127.9, 771.75, 5
1743057340.8735814, 128.9, 671.09, 5
1743057341.8745308, 129.9, 402.65, 5
1743057342.875264, 130.9, 1308.62, 5
1743057343.8766472, 131.9, 1342.18, 6
1743057344.877653, 132.9, 1241.51, 6
1743057345.8786314, 133.9, 671.09, 6
1743057346.8797877, 134.9, 1040.19, 6
1743057347.880844, 135.9, 1140.85, 6
1743057348.8821018, 136.9, 1140.85, 6
1743057349.883157, 137.9, 805.31, 6
1743057350.8833137, 138.9, 771.75, 6
1743057351.8844805, 139.9, 805.31, 6
1743057352.8858855, 140.9, 369.1, 5
1743057353.8869843, 141.9, 981.47, 5
1743057354.8876083, 142.9, 1342.18, 5
1743057355.8884537, 143.9, 1350.57, 5
1743057356.889563, 144.9, 754.97, 6
1743057357.8908691, 145.9, 872.42, 6
1743057358.8912747, 146.9, 1073.74, 6
1743057359.8923666, 147.9, 1409.29, 6
1743057360.893474, 148.9, 973.08, 6
1743057361.894717, 149.9, 805.31, 5
1743057362.8956935, 150.9, 637.53, 5
1743057363.8966691, 151.9, 536.87, 5
1743057364.8977308, 152.9, 402.65, 5
1743057365.8987684, 153.9, 1375.73, 6
1743057366.89929, 154.9, 1342.18, 6
1743057367.9004703, 155.9, 1241.51, 6
1743057368.9015155, 156.9, 671.09, 6
1743057369.9026697, 157.9, 1073.74, 5
1743057370.9033628, 158.9, 1140.85, 5
1743057371.904602, 159.9, 1174.41, 5
1743057372.9054494, 160.9, 704.64, 5
1743057373.906571, 161.9, 872.42, 5
1743057374.907479, 162.9, 771.75, 5
1743057375.908544, 163.9, 503.32, 5
1743057376.9095051, 164.9, 1006.63, 5
1743057377.9105585, 165.9, 1342.18, 5
1743057378.9113426, 166.9, 1375.73, 6
1743057379.9132073, 167.9, 1040.19, 6
1743057380.9143083, 168.9, 1040.19, 6
1743057381.9152012, 169.9, 1006.63, 6
1743057382.9153674, 170.9, 1040.19, 6
1743057383.9164693, 171.9, 704.64, 6
1743057384.9175324, 172.9, 805.31, 6
1743057385.918961, 173.9, 838.86, 6
1743057386.9200397, 174.9, 503.32, 6
1743057387.9209535, 175.9, 738.2, 7
1743057388.9221015, 176.9, 1509.95, 7
1743057389.9230762, 177.9, 1610.61, 7
1743057390.923295, 178.9, 1442.84, 7
1743057391.9246106, 179.9, 1006.63, 6
1743057392.9254603, 180.9, 872.42, 6
1743057393.9264731, 181.9, 1409.29, 6
1743057394.9271634, 182.9, 805.31, 6
1743057395.9282868, 183.9, 973.08, 5
1743057396.9298007, 184.9, 503.32, 5
1743057397.9310145, 185.9, 704.64, 5