1743630726.9389806, 0.1, 0.0, 0
1743630727.8352807, 1.1, 0.0, 0
1743630728.8353908, 2.1, 0.0, 8
1743630729.8365214, 3.1, 0.0, 8
1743630730.8381853, 4.1, 0.0, 8
1743630731.844634, 5.1, 0.0, 8
1743630732.8436322, 6.1, 250.61, 8
1743630733.846914, 7.1, 935.33, 8
1743630734.8488255, 8.1, 951.06, 8
1743630735.8484533, 9.1, 1002.44, 8
1743630736.8486834, 10.1, 961.54, 8
1743630737.85199, 11.1, 979.37, 10
1743630738.8564088, 12.1, 966.79, 10
1743630739.8557534, 13.1, 954.2, 10
1743630740.8577938, 14.1, 978.32, 10
1743630741.8589928, 15.1, 943.72, 10
1743630742.860763, 16.1, 934.28, 9
1743630743.861708, 17.1, 934.28, 9
1743630744.865025, 18.1, 962.59, 9
1743630745.8633869, 19.1, 942.67, 9
1743630746.8674376, 20.1, 936.38, 8
1743630747.869386, 21.1, 961.54, 8
1743630748.8690815, 22.1, 953.16, 8
1743630749.8692455, 23.1, 961.54, 8
1743630750.8708305, 24.1, 978.32, 10
1743630751.8737762, 25.1, 967.84, 10
1743630752.8737724, 26.1, 926.94, 10
1743630753.8769565, 27.1, 978.32, 10
1743630754.8762238, 28.1, 970.98, 9
1743630755.889494, 29.1, 943.72, 9
1743630756.880858, 30.1, 969.93, 9
1743630757.8799322, 31.1, 943.72, 9
1743630758.881447, 32.1, 943.72, 9
1743630759.8824472, 33.1, 926.94, 9
1743630760.8846679, 34.1, 944.77, 9
1743630761.888204, 35.1, 960.5, 9
1743630762.8881378, 36.1, 978.32, 9
1743630763.8886795, 37.1, 960.5, 9
1743630764.8897455, 38.1, 960.5, 9
1743630765.8945043, 39.1, 943.72, 9
1743630766.8921578, 40.1, 943.72, 9
1743630767.892911, 41.1, 943.72, 9
1743630768.8993433, 42.1, 953.16, 9
1743630769.8980925, 43.1, 953.16, 9
1743630770.900756, 44.1, 942.67, 9
1743630771.9019938, 45.1, 978.32, 9
1743630772.9055138, 46.1, 961.54, 9
1743630773.9049947, 47.1, 943.72, 9
1743630774.9055386, 48.1, 943.72, 9
1743630775.9086406, 49.1, 961.54, 9
1743630776.9109135, 50.1, 969.93, 9
1743630777.912829, 51.1, 953.16, 9
1743630778.9138439, 52.1, 968.88, 9
1743630779.916209, 53.1, 961.54, 9
1743630780.915633, 54.1, 943.72, 9
1743630781.9181962, 55.1, 943.72, 9
1743630782.9195664, 56.1, 943.72, 9
1743630783.9243557, 57.1, 961.54, 9
1743630784.9240732, 58.2, 850.3, 9
1743630785.9261088, 59.2, 979.37, 9
1743630786.9255428, 60.2, 942.67, 9
1743630787.9284518, 61.2, 960.5, 9
1743630788.9296432, 62.2, 943.72, 9
1743630789.9293087, 63.2, 979.37, 9
1743630790.9313183, 64.2, 962.59, 9
1743630791.9326437, 65.2, 995.1, 9
1743630792.9349256, 66.2, 934.28, 9
1743630793.9356782, 67.2, 935.33, 10
1743630794.9365184, 68.2, 978.32, 10
1743630795.9379077, 69.2, 960.5, 10
1743630796.9390194, 70.2, 943.72, 10
1743630797.9445958, 71.2, 944.77, 10
1743630798.9415522, 72.2, 925.89, 9
1743630799.9458683, 73.2, 960.5, 9
1743630800.9441657, 74.2, 944.77, 9
1743630801.950932, 75.2, 978.32, 9
1743630802.94785, 76.2, 960.5, 10
1743630803.9488695, 77.2, 944.77, 10
1743630804.950379, 78.2, 953.16, 10
1743630805.9524019, 79.2, 980.42, 10
1743630806.9518375, 80.2, 933.23, 8
1743630807.9538648, 81.2, 916.46, 8
1743630808.9550583, 82.2, 978.32, 8
1743630809.9588673, 83.2, 945.82, 8
1743630810.9576402, 84.2, 935.33, 8
1743630811.9592154, 85.2, 985.66, 9
1743630812.9615083, 86.2, 917.5, 9
1743630813.9634342, 87.2, 960.5, 9
1743630814.9664474, 88.2, 953.16, 9
1743630815.9656105, 89.2, 1021.31, 10
1743630816.9674726, 90.2, 910.16, 10
1743630817.9691768, 91.2, 952.11, 10
1743630818.9711475, 92.2, 1012.92, 10
1743630819.9711444, 93.2, 918.55, 10
1743630820.9717782, 94.2, 962.59, 10
1743630821.9731593, 95.2, 959.45, 10
1743630822.9786656, 96.2, 953.16, 10
1743630823.978639, 97.2, 958.4, 10
1743630824.9802475, 98.2, 899.68, 9
1743630825.983257, 99.2, 944.77, 9
1743630826.9831183, 100.2, 952.11, 9
1743630827.9838326, 101.2, 995.1, 9
1743630828.9837365, 102.2, 988.81, 9
1743630829.985405, 103.2, 943.72, 9
1743630830.9876454, 104.2, 943.72, 9
1743630831.989845, 105.2, 943.72, 9
1743630832.9904954, 106.2, 943.72, 10
1743630833.9926884, 107.2, 978.32, 10
1743630834.9962292, 108.2, 937.43, 10
1743630835.9968596, 109.2, 994.05, 10
1743630836.9952066, 110.2, 924.84, 10
1743630837.9964914, 111.2, 894.44, 9
1743630838.9984095, 112.2, 960.5, 9
1743630840.0007367, 113.2, 969.93, 9
1743630841.0012221, 114.2, 979.37, 9
1743630842.0027282, 115.2, 953.16, 9
1743630843.0037706, 116.2, 942.67, 9
1743630844.0053244, 117.2, 943.72, 9
1743630845.007856, 118.2, 944.77, 9
1743630846.0073762, 119.2, 987.76, 11
1743630847.0087268, 120.2, 959.45, 11
1743630848.0107095, 121.2, 969.93, 11
1743630849.0114934, 122.2, 978.32, 11
1743630850.0132732, 123.2, 930.09, 11
1743630851.0197525, 124.2, 923.8, 9
1743630852.0154972, 125.2, 942.67, 9
1743630853.0177355, 126.2, 943.72, 9
1743630854.0185351, 127.2, 986.71, 9
1743630855.0194411, 128.2, 969.93, 9
1743630856.0209095, 129.2, 935.33, 9
1743630857.0219796, 130.3, 857.93, 9
1743630858.0233068, 131.3, 954.2, 9
1743630859.025095, 132.3, 942.67, 9
1743630860.0261512, 133.3, 968.88, 9
1743630861.0275097, 134.3, 943.72, 9
1743630862.0289502, 135.3, 978.32, 9
1743630863.029945, 136.3, 943.72, 9
1743630864.0314062, 137.3, 968.88, 10
1743630865.032723, 138.3, 969.93, 10
1743630866.0340924, 139.3, 980.42, 10
1743630867.0351756, 140.3, 925.89, 10
1743630868.0363498, 141.3, 960.5, 9
1743630869.0377662, 142.3, 961.54, 9
1743630870.0393147, 143.3, 961.54, 9
1743630871.0408766, 144.3, 943.72, 9
1743630872.042243, 145.3, 969.93, 9
1743630873.0434563, 146.3, 943.72, 9
1743630874.0445883, 147.3, 943.72, 9
1743630875.0462677, 148.3, 963.64, 9
1743630876.0472198, 149.3, 942.67, 9
1743630877.0485756, 150.3, 961.54, 9
1743630878.0501254, 151.3, 960.5, 9
1743630879.0510664, 152.3, 978.32, 9
1743630880.052408, 153.3, 943.72, 9
1743630881.0541258, 154.3, 924.84, 8
1743630882.05563, 155.3, 988.81, 8
1743630883.056795, 156.3, 917.5, 8
1743630884.058549, 157.3, 962.59, 8
1743630885.0591002, 158.3, 978.32, 9
1743630886.0605721, 159.3, 943.72, 9
1743630887.0614262, 160.3, 978.32, 9
1743630888.0617862, 161.3, 960.5, 9
1743630889.0622978, 162.3, 960.5, 9
1743630890.0635772, 163.3, 960.5, 9
1743630891.064678, 164.3, 953.16, 9
1743630892.066324, 165.3, 942.67, 9
1743630893.0670333, 166.3, 943.72, 9
1743630894.0689816, 167.3, 943.72, 9
1743630895.070171, 168.3, 961.54, 9
1743630896.0718334, 169.3, 943.72, 9
1743630897.0730767, 170.3, 961.54, 9
1743630898.0740128, 171.3, 962.59, 9
1743630899.0755525, 172.3, 988.81, 9
1743630900.0766299, 173.3, 942.67, 9
1743630901.0783682, 174.3, 943.72, 9
1743630902.0792234, 175.3, 952.11, 8
1743630903.0807238, 176.3, 951.06, 8
1743630904.082183, 177.3, 980.42, 8
1743630905.0831456, 178.3, 941.62, 8
1743630906.085178, 179.3, 893.39, 8
1743630907.0863194, 180.3, 848.3, 10
1743630908.087753, 181.3, 770.7, 10
1743630909.089448, 182.3, 525.34, 10
